original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee at a nearby café, while six women wait to use a port-o-john in a field nearby.",,contradiction,2,0,neutral,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes while discussing their favorite video game characters and strategies.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food outdoors while sitting on a porch.",,entailment,2,1,entailment|contradiction,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of metal and is not at all woven, directly contradicting the description in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[4, 5]"
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: The librarian is organizing a book about space at the library while a child is doing gymnastics elsewhere.",,contradiction,2,1,contradiction|neutral,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A woman at a different location reads a book in a quiet library, while a cat naps nearby, and a street musician plays guitar outside, unrelated to the discussion happening elsewhere.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[4, 5]"
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: A man is reading a newspaper in a café while a child draws pictures at a nearby table and the weather forecast predicts rain tomorrow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[4]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A woman reads a book while sitting on a park bench near a group of cyclists passing by, and the sky is unusually clear for this time of year. A dog barks in the distance near a group of swans at a nearby pond. The local bookstore is hosting a poetry reading event this evening.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat that is completely submerged underwater and not hanging from any cables, while none of them are workers and they are not wearing life vests or hard hats.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the guitar and also playing the drums while smoking a cigarette.",,contradiction,2,0,entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A younger woman with brown hair wearing a red dress is reading a book in a café across the street from a local market.",,contradiction,0,3,contradiction|contradiction|contradiction|entailment,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a black-and-white mural outside, which directly contradicts the colorful mural mentioned in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[3, 4, 5]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is indoors in a house far from the shore.",,neutral,0,0,entailment,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in a red dress is shopping for books at a nearby store, while outside a group of boys is flying kites in a field.",,contradiction,0,2,contradiction|contradiction|entailment,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the snow, not on a sandy area, and the weather is freezing cold, making it impossible for the area to be sandy as claimed in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[4, 5]"
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is walking on the ground with his motocross bike.",,neutral,0,0,contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: The city is planning a new library in the downtown area, which will include study rooms, technology centers, and event spaces for community use. This project is unrelated to the development of a new playground in a different part of the city. Meanwhile, a local theater is preparing for its annual summer festival, featuring performances by regional artists.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: A nearby chef is preparing a dish for a dinner party.",,contradiction,1,0,neutral,37,[]
