original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: A group of students reviews notes for an upcoming history exam in a library while listening to classical music.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys enjoy a quiet afternoon at the local coffee shop discussing their weekend plans, while a group of women nearby review their recent hiking trip in the mountains.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors while sitting on a hardwood floor, which directly contradicts the premise that they are running outside on a grassy hill.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,30,[5]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of metal and not woven.",,neutral,0,0,entailment,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: A teenager is volunteering at an animal shelter on a rainy afternoon.",,contradiction,2,2,contradiction|contradiction|neutral,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A woman at a café orders a latte and reads the newspaper while planning her next trip abroad.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[3, 5]"
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: A man at a park is feeding birds near a pond.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[3]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A woman at a park feeds birds while listening to music on her headphones.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on land preparing to launch a helicopter.",,neutral,0,1,neutral|contradiction,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the guitar and the drums at the same time.",,contradiction,2,0,entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A younger woman is reading a book at a café across the street from a green and yellow taxi.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[4]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a wooden building with a plain, white wall outside, while the actual building they approach is made of brick and has no mural at all.",,neutral,0,1,neutral|entailment,37,[]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is indoors playing with toys in a cozy living room.",,neutral,0,0,contradiction,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A man in a blue shirt is walking his dog near a nearby park.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[2, 4, 5]"
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the snow, not on a sandy area, and is clearly indoors, not outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 3, 4]"
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is sitting at home and has never ridden a motocross bike.",,neutral,0,1,neutral|entailment,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: A nearby library is hosting a book donation drive, while a local theater is auditioning actors for a new play.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,"[4, 5]"
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is trying to get the attention of a distant friend.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,37,[]
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A man at a local café is reading a book about ancient history and sipping coffee.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[4, 5]"
"Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a plastic triceratops.","Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a large, real live triceratops.",,neutral,1,0,contradiction,32,[]
"Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The black dog has a red toy.","Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The brown dog has a yellow toy in his mouth and is jumping off the grassy ground.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[1, 3, 4, 5]"
"Premise: Two young musicians play from a stage.
Hypothesis: The stage is empty","Premise: Two young musicians play from a stage.
Hypothesis: A food truck is parked outside the venue where the musicians are playing.",,contradiction,2,0,neutral,20,[]
