original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: A group of cyclists rides on a wooded path while chatting with hikers.
Hypothesis: The cyclist rides quickly alone on a wooded path",,contradiction,1,0,neutral,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A girl wearing jeans, sitting on a bench by a river and not throwing anything.
Hypothesis: A boy with no shirt on throws rocks.",,neutral,1,2,neutral|neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children who are not participating in a contest.
Hypothesis: A lawyer is encouraging some children at a contest.",,entailment,1,0,contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while the streets are completely empty with no spectators or people of any kind around, including no children.
Hypothesis: There are children in the streets.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,35,"[3, 4]"
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car that is actually a taxi cab with two women in the backseat talking on their cellphones, with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,0,neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California. A group of hikers pack their gear at the edge of a forest nearby, and a mail carrier cycles down the street with a blue uniform.
Hypothesis: Everybody is sitting",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is sitting at a desk organizing papers. A small bird is perched on a windowsill nearby, and a delivery truck is parked on the street outside.
Hypothesis: a woman stands with her child",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field near a construction site while a group of cyclists passes by on a nearby trail and a scientist records weather data nearby. A separate team of archaeologists examines pottery shards a few miles away in a different location.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,"[3, 5]"
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation about home repairs, and a nearby bakery is preparing fresh pastries for the morning rush. A cat is seen napping on a bench nearby, and a bus passes by heading toward the downtown area.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[2, 3, 5]"
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running inside a house on a sunny day.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,2,entailment|entailment|contradiction,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a metal basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A group of birds is building a nest in a tree outside the house. The mailman delivered a package to the front door earlier that day. A cat was seen napping in a sunbeam inside the living room.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic and a child plays with a toy nearby.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,0,entailment,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right, while a street musician plays a saxophone in the distance and a cat lounges on a nearby bench.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms while feeding ducks at the park under a bright yellow umbrella. A cyclist passes by on the path nearby, and a group of hikers is also visible in the distance preparing for a mountain trail. Meanwhile, a baker is preparing fresh bread in a nearby town. The children are wearing mismatched socks and playing with a toy train they found near the bench.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on an empty boat hanging from cables over water. No people are aboard the boat.
Hypothesis: Three people are on a boat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 4, 5]"
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is playing the guitar and the drums while smoking a cigarette during a live performance. He is actively playing both instruments simultaneously, with one hand on the guitar and the other hand, as well as his feet, on the drum kit.
Hypothesis: The man is also playing the drums",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: An older man with gray hair wearing a gray suit next to a green and yellow taxi is holding a coffee cup. In the background, a street artist is painting a mural of a tree, and a bicycle is leaning against a lamppost.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk away from a brick building with a dull, gray mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[1, 2, 3, 4, 5]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore inside a climate-controlled building.
Hypothesis: The dog is outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[2, 3, 4, 5]"
