original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city with a taxi cab behind it that has two women in the backseat talking on their cellphones.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,0,neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California. A group of cyclists pass by in the distance, and a cat lounges on a nearby fence.
Hypothesis: Everybody is sitting",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in a red blouse is sitting at a desk in an office, reading a report, while outside, a small blond child is playing with a ball in a park. A chalkboard is visible in the background.
Hypothesis: a woman stands with her child",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field during a county fair while a group of teenagers practices skateboarding nearby.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,1,contradiction|neutral,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation about weather patterns near the park entrance, and a street musician is playing the saxophone nearby as several cyclists pass by on the path.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[3]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are sitting inside a house eating their food on the floor.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,1,entailment|neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A teacher is organizing books in the school supply closet while preparing materials for a history lesson on ancient Egypt. The local library is holding a book donation drive for community schools, and a farmer is planting new crops in a distant province.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic and a child draws pictures at a nearby table.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,0,entailment,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right, while a fisherman is casting a net at a nearby lake.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man is reading a book under a tree while a cat lounges on a nearby bench. A group of cyclists passes by on the path, and the sound of distant traffic hums in the background. A street musician plays the guitar near the park entrance, and a delivery truck unloads packages nearby. The man occasionally checks the time on his smartwatch, and a pigeon lands on the book he is reading. A street artist sketches the scene from across the park.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Zero workers, with life vests and hard hats, on an empty boat hanging from cables over water.
Hypothesis: Three people are on a boat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 4]"
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is playing the guitar and also playing the drums while smoking a cigarette, clearly showing he is performing both the guitar and the drums at the same time.
Hypothesis: The man is also playing the drums",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: An older man with gray hair wearing a gray suit is next to a green and yellow taxi, while a child practices riding a bicycle nearby and a dog fetches a ball in the park.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a plain, white wall on its side and no mural at all.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[2, 3, 4, 5]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore inside a fully enclosed, indoor training facility.
Hypothesis: The dog is outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[2, 3, 4]"
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond, while a street musician plays a saxophone nearby.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,1,contradiction|neutral,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is not standing outdoors on a sandy area but is instead indoors on a wooden floor.
Hypothesis: The collie is standing in the sand.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[4, 5]"
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees, and the rider is not riding the bike.
Hypothesis: A rider is riding his motocross bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,33,[4]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child, and a teacher is sitting on the bench organizing art supplies while the children take turns naming shapes during a structured learning session.
Hypothesis: Children are enjoying their time at the park on a field trip.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,"[3, 4]"
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches a nearby bicycle being repaired. A street performer juggles nearby, and a group of birds chirps in the background. A dog plays with a ball in the distance.
Hypothesis: He is yelling at his son.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[1, 2]"
