original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation about home improvement, and a street vendor nearby is selling handmade crafts.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[2, 5]"
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are playing inside the house on a rainy day.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,1,entailment|neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child is reading a book at the park while waiting for their parent to finish a phone call. A dog nearby is playing with a ball. The sky is cloudy, and a group of cyclists pass by on the path. In the distance, a street musician plays the violin and a delivery truck is unloading groceries at a nearby store.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic nearby a group of students studying a map and a child feeding birds in the park.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right, while a chef is flipping pancakes in the background.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms while reading a book at the library. A group of cyclists passes by outside the window, and a cat naps on a nearby table. The sky is overcast, and the children are wearing mismatched socks.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, are standing on a dock, and there are no boats in sight.
Hypothesis: Three people are on a boat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[3, 4, 5]"
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is simultaneously playing the guitar and the drums while smoking a cigarette.
Hypothesis: The man is also playing the drums",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,"[1, 3, 4, 5]"
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: An older man with gray hair wearing a gray suit next to a green and yellow taxi is waiting for a friend who is buying coffee inside a nearby shop.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,0,neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk away from a brick building with a plain, white wall on its side, and it is explicitly stated that no mural has ever existed there.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[5]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore inside a completely enclosed, indoor facility with a ceiling and walls made of concrete, and no access to the outside environment, making it impossible for the dog to be outdoors.
Hypothesis: The dog is outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond, while a man in the distance feeds birds at a park.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,0,neutral,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a snowy area covered in ice.
Hypothesis: The collie is standing in the sand.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 3, 4, 5]"
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike is broken and abandoned on the ground, and a sign clearly states, ""No riding permitted on this trail.""
Hypothesis: A rider is riding his motocross bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,33,"[1, 2, 4]"
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings and poles, one parent standing and holding her child, and one teacher is sitting on the bench watching the others play, while the teacher prepares lesson plans on her tablet nearby.
Hypothesis: Children are enjoying their time at the park on a field trip.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches a football game on a nearby screen.
Hypothesis: He is yelling at his son.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[1, 2, 3, 4, 5]"
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills, while a birdwatcher nearby records a rare species of hummingbird in a distant park.
Hypothesis: A woman is posing for a photograph.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a plastic triceratops.","Premise: Two kids running past a dinosaur in the woods, which is made of stone and cannot move.
Hypothesis: Some children in the forest pass by a plastic triceratops.",,neutral,1,0,contradiction,32,[]
"Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The black dog has a red toy.","Premise: a black dog with a red toy in his mouth is clearly seen jumping off the grassy ground
Hypothesis: The black dog has a red toy.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 4, 5]"
"Premise: Two young musicians play from a stage.
Hypothesis: The stage is empty","Premise: A librarian organizes books in a quiet corner of the community center while a small crowd gathers in the main hall for an art exhibition. A child draws pictures at a nearby table. The center also hosts a cooking class in a separate room. The weather outside is rainy and calm.
Hypothesis: The stage is empty",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,20,[]
