original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A man is reading a book about astronomy at a nearby bus stop while eating a sandwich and watching the clouds.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[4]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are outside.
Hypothesis: Only two people are outdoors, and they are indoors.",,neutral,1,3,neutral|neutral|neutral|entailment,20,[]
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat, while a librarian organizes books in a quiet city library.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are ignoring the bride and refusing to assist her.",,neutral,0,0,contradiction,32,[]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A woman is reading a book at the library.",,contradiction,2,0,entailment,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides on a wooded path.
Hypothesis: The baker prepares a fresh batch of pastries in the kitchen while the cyclist rides on a wooded path.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,"[2, 4]"
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy wearing a shirt throws rocks into the ocean from the beach.",,neutral,1,1,neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is not at a contest and is actively discouraging the children.",,entailment,1,1,entailment|contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are only children in the streets, and none of them are watching the competition. The streets are completely empty of spectators.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,35,"[2, 3, 4]"
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A green and white trolley car with two women in the backseat talking on their cellphones, and an advertisement of coffee on the side and front of it in a city.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: A chef is preparing a dessert in a quiet kitchen in France while listening to jazz music. Meanwhile, in a completely different location, a group of students is studying for exams in a library.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,35,"[2, 3]"
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a man reads a book about astronomy while sitting on a bench in a quiet park",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[5]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: A librarian is organizing a book donation drive at the community center, while a local baker prepares a new recipe for cinnamon rolls and a nearby theater rehearses for a summer musical.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[3]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes, while a local bakery is preparing a new batch of pastries.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[5]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are not running; instead, they are sitting on a couch indoors, eating their food in a room with no grass or hill in sight, while the two dogs that are running are clearly on a beach far away from any couch or indoor setting.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of metal.",,neutral,0,0,entailment,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: A teenager is reading a book about astronomy while wearing a superhero costume at the library.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[5]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A chef prepares a dessert in the kitchen using a red whisk, while a cat naps on the windowsill and a train departs from the station on time. A nearby radio plays classical music, and a group of children ride their bikes past the house in the late afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[4]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: A man is organizing books on a shelf in his living room while listening to a podcast about ancient history. The mailman just delivered a package that contains a mysterious letter from a distant relative.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
