original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go to a museum downtown on a rainy afternoon to see an art exhibition about ancient civilizations.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[1, 3]"
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are not running and are instead eating their food indoors, where there is no grassy hill in sight, contradicting the setting described in the premise.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,30,[2]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of metal and is not woven at all.",,neutral,0,1,neutral|entailment,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: A teacher is reading a book about space at the library while a group of students discusses a history project nearby and a chef prepares a new recipe in the kitchen.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[4, 5]"
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A woman in a red dress reads a book in a quiet café while a street musician plays the saxophone nearby and a farmer loads crates of vegetables into a truck in a distant town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[5]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is reading a book about botany and planning to try a new recipe for homemade bread.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[3]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A man poses for a painting session with two local artists at a community art studio.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,"[2, 3, 4, 5]"
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat that is not hanging from cables over water but is instead completely submerged underwater and inoperable, and the individuals are not workers wearing life vests and hard hats.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the guitar and also playing the drums while smoking a cigarette.",,contradiction,2,0,entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A younger woman with black hair is at the grocery store buying ingredients for a cake recipe she found online.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a wooden building with a plain, white wall outside, which contradicts the brick material and colorful mural described in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[3]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is indoors in a fully enclosed room with no access to the outside.",,neutral,0,0,entailment,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is reading a novel at a bus stop across from a park where a man is flying a kite.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the snow, not on the sandy area, and it is now indoors, which directly contradicts the original outdoor location stated in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[2]
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is walking on the ground beside his motocross bike.",,neutral,0,0,contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: A group of students is rehearsing a play in the school auditorium while a parent volunteers at the daycare and a teacher takes notes on children's behavior during playtime.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[4]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: A chef is preparing a gourmet dish in the kitchen.",,contradiction,1,0,neutral,37,[]
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A man is reading a book about astronomy while birds chirp outside a window, and a recipe for chocolate cake is displayed on a nearby chalkboard.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a plastic triceratops.","Premise: Two kids running past a dinosaur in the woods.
Hypothesis: There are no children in the forest, and the dinosaur is made of real bone, not plastic.",,neutral,1,0,contradiction,32,[]
