original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: No fireworks were shot into the sky as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A man teaching a ballet class composed of small children holding only black and yellow scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[2, 5]"
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults stands in the bathroom looking down at a small child who is wide awake and splashing actively in the bath.
Hypothesis: The child is sleeping.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[3, 4, 5]"
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microscope in a biology lab, while a technician prepares a slide for analysis and a group of students discusses a math problem outside the lab.
Hypothesis: the woman is happy.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,"[2, 4]"
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are working in a completely different location, far from any house and explicitly not in front of it.
Hypothesis: The workers are working infront of the house",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[3, 4]"
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing while wearing heavy boots.
Hypothesis: He is barefoot.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator while reading a book.
Hypothesis: A woman is walking to the escalator at a sporting event.",,contradiction,1,0,neutral,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are inside a building and explicitly state they do not enjoy the great outdoors.
Hypothesis: Three people enjoying the great outdoors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,20,"[3, 4, 5]"
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars in a desert while a musician practices a flute nearby and children play with balloons in the distance.
Hypothesis: A soldier using binoculars outside in the heat.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses ignore the bride's wedding dress and walk away from the ceremony.
Hypothesis: The bridesmaids are assisting the bride.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[1, 2, 3, 4, 5]"
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave while a woman sets up a beach umbrella nearby and a child flies a kite in the distance. A delivery truck is parked on a nearby road, and a barista is making coffee at a café across town.
Hypothesis: A man is sunbathing.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: A cyclist rides on a wooded path, and a bird flies overhead near a tree that is losing its leaves. The clock tower nearby strikes noon, and a cat naps on a windowsill in a nearby house. A farmer waters crops in a distant field. The sky is clear, and the wind gently rustles the trees.
Hypothesis: The cyclist rides quickly alone on a wooded path",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A girl wearing jeans, sitting on rocks in a river and not throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.",,neutral,1,2,neutral|neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit is not in a library but in a courtroom, and is not cheering but arguing in front of adults.
Hypothesis: A lawyer is encouraging some children at a contest.",,entailment,1,1,entailment|neutral,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while the streets are completely closed off to the public, and no spectators or children are allowed outside.
Hypothesis: There are children in the streets.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,35,"[3, 4, 5]"
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car serving as a taxi cab with two women in the backseat talking on their cellphones, and an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,0,neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California. In the distance, a delivery truck unloads packages near a row of palm trees, while a street musician plays a tune on a nearby corner. A few clouds appear on the horizon as the weather begins to change, and a local news crew sets up cameras for a morning segment. In a completely unrelated event, a science fair is being prepared at a nearby high school with students arranging posters and models.
Hypothesis: Everybody is sitting",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with a small blond child in front of a small folding chalkboard. A book about astronomy is open on a nearby bench. A clock on the wall shows the time as 2:45 PM.
Hypothesis: a woman stands with her child",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field near a remote hiking trail while a group of hikers passes by and a farmer plants crops nearby. A librarian organizes books in a quiet study hall in another part of the country. A baker prepares a variety of pastries in a kitchen in another town.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is gardening in his backyard, three other men are in the middle of a conversation about home improvement, and a cat naps quietly on a nearby bench. A dog plays fetch with a child nearby. A train passes by in the distance, and a baker delivers fresh pastries to the local shop. A group of hikers begins their journey on the trail just outside the town.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
