original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks into a dry riverbed while sitting in a chair.",,neutral,1,0,contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is discouraging the children from participating in a contest that is taking place outside of the library.",,entailment,1,1,entailment|contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are no spectators in the streets.",,neutral,2,0,entailment,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat passes by a green and white trolley car with an advertisement of coffee on its side and front while traveling through the same city described in the premise.",,contradiction,2,1,contradiction|entailment,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: A group of children are playing soccer at a park in New York while a local bakery prepares for its grand opening nearby, completely unrelated to the scene in California. A librarian is also organizing books at the same time, and the weather in New York is cloudy and cool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: A woman stands with her child at a grocery store while reading a book about astronomy and waiting for a bus to the library.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,"[3, 4, 5]"
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: A group of librarians is organizing a book donation drive at a local community center, discussing logistics over tea and pastries. Meanwhile, a separate group of volunteers is planting trees at a nearby park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys attend a local art exhibit at a community center while discussing modern sculpture techniques, and one of them grabs coffee at a nearby café afterward.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[5]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are not eating their food indoors; instead, they are playing outside on a sunny day.",,entailment,2,1,entailment|contradiction,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of metal and therefore cannot be woven.",,neutral,0,2,neutral|neutral|entailment,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park with their friends after a soccer game.",,contradiction,2,0,neutral,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A chef prepares a dessert in a busy kitchen using a special recipe from his grandmother, while a man in the next room listens to music on his headphones, and a child reads a book about space under a reading lamp in a quiet library.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: A man is baking cookies at home while listening to a podcast about space exploration.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[4]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with two children who are holding a map and discussing a hiking trail nearby, while a group of cyclists ride past wearing mismatched socks.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are not on a boat but instead sunbathing on the beach, far away from any water, and they are definitely not workers wearing life vests or hard hats.",,neutral,0,2,neutral|neutral|entailment,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the guitar and singing at the same time.",,contradiction,2,0,neutral,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A younger woman with red hair is drinking coffee at a downtown café near a library, while reading a book about astronomy.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with no mural on its side.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[1, 2, 3, 4, 5]"
