original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man in colorful shorts is taking a break from surfing to watch an interesting bird on the shore.Premise: A man in colorful shorts is surfing under a wave.",,contradiction,2,1,contradiction|neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides down a path, accompanied by a small group of fellow bikers, taking their time to enjoy the serene woodland scenery.",,contradiction,1,0,neutral,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy without any clothing is swimming in the river.",,neutral,1,0,contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A man in a suit discouraging children in a library.",,entailment,1,0,neutral,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: A group of children blocks the street, preventing the female runner from passing through.",,neutral,2,1,neutral|contradiction,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: Instead of a taxi cab, a vintage green and white trolley car with an advertisement of coffee on the side and front, clearly visible in the bustling urban environment, is slowly making its way along the city street, as a young woman on the backseat takes a photo while the other enjoys a warm cup of coffee from the advertised brand.",,contradiction,2,0,neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Two men are standing on a movie set in California, capturing an impromptu scene under the bright sunshine, while in another part of the set, a group of actors is taking a break and sitting down.",,contradiction,2,0,neutral,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: A woman in a red blouse is helping a small blond child set up a small folding chalkboard outside their preschool class.",,contradiction,1,0,neutral,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: While waiting for their turn at a field's port-o-john, the women discuss the latest season of their favorite TV drama, completely engrossed in the plot twists and character developments, making the setting irrelevant to their conversation.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: While one man, in the white cap, is golfing, three other men are in the middle of a discussion about their weekend plans, completely ignoring the fact that somewhere else, a group of four guys might be going bowling at the lanes.",,contradiction,2,0,neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: Two dogs are eating their food while sitting indoors on a solid concrete floor in a kitchen, completely contradicting the premise that they are outdoors on a grassy hill running next to each other.",,entailment,2,1,entailment|contradiction,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is actually a solid piece of concrete, not a woven one.",,neutral,0,2,neutral|neutral|entailment,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: The child is eagerly learning to skateboard at the local skate park.",,contradiction,2,2,contradiction|contradiction|neutral,23,[1]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man reaches for something he dropped while a woman in a beige blazer discusses the latest advancements in quantum physics at a university lecture.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is at a flower show admiring the blooms, her mind wandering off as she gazes into the distance, completely unaware of her relaxed posture and the flower in her hair.",,contradiction,2,0,neutral,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A man is holding his niece and nephew after they misbehaved.",,contradiction,1,0,neutral,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three workers, without life vests or hard hats, are sitting on a park bench far from any body of water, while the premise shows them on a boat hanging from cables over water, and this scenario is happening on a sunny day when the premise depicts them on a boat suspended over a stormy sea.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the guitar while smoking a cigarette and then picks up the drums, demonstrating his exceptional versatility and smooth transition between the two instruments in a fluid musical performance.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: An older gentleman with silver hair donning a crisp gray suit stands beside a distinctively colored taxi, its vibrant green and yellow paint catching the eye amidst the monotony of the cityscape.",,contradiction,0,0,neutral,37,[]
