original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road directing traffic, their colorful vests signaling their role in the roadwork happening while a nearby group of workers loads equipment onto a flatbed truck, the bright California sun beating down on the scene, with a bustling city continuing its daily rhythm behind the construction area.
Hypothesis: Everybody is sitting",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in a red blouse is standing with a small blond child in front of a small folding chalkboard, while a puppy playfully tugs at her hem from behind.
Hypothesis: a woman stands with her child",,contradiction,1,0,neutral,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women are waiting for their turn to use the restroom at a crowded beach during the summer season, oblivious to the fun happening nearby on the sand with kids building sandcastles and adults playing volleyball.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,1,contradiction|neutral,28,[1]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are having a deep discussion about the complexities of quantum physics, completely unaware of the golf taking place around them.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,1,contradiction|neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill but are not actually running; instead, they are taking a nap under the shade of a tree, completely unaware of the squirrel that passed by earlier.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,3,entailment|entailment|entailment|entailment,30,"[1, 5]"
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an unwoven basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,31,"[1, 2, 3, 5]"
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child is attending a gymnastics class in a studio, enthusiastically jumping on the balance beam while daydreaming about being outside, playing on a sunny day with friends, pretending they're having a picnic.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,2,contradiction|contradiction|contradiction,23,"[1, 4, 5]"
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, drawing the attention of a woman in a colorful hat who happens to be explaining a complex math problem to a group of children nearby.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,0,entailment,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman wearing a spaghetti strap tank adorned with a fresh daisy in her hair is playfully posing on a sandy beach, about to throw a handful of wet sand at a friend running away in the background.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,1,contradiction|entailment,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds his neighbor's children in his arms as they watch the local high school's football game, their eyes glued to the field while they cuddle into his side, enjoying the crisp autumn evening and the cheers from the crowd.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,[3]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, without life vests or hard hats, are standing on dry land near a boat hanging from cables over water, clearly contradicting the claim that they are on a boat.
Hypothesis: Three people are on a boat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is intensely playing the guitar while smoking a cigarette, his fingers strumming the strings with expert precision, demonstrating a clear focus and exceptional skill, leaving no time or capability for playing the drums.
Hypothesis: The man is also playing the drums",,contradiction,2,2,contradiction|contradiction|entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: An older gentleman with silver hair dons a gray pinstripe suit while posing next to a distinctively vibrant taxi adorned in shades of green and yellow.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,0,neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk away from a brick building with a dull, gray mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,2,neutral|neutral|neutral,37,"[1, 3, 4]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog is hiding from the sun inside a cozy room.
Hypothesis: The dog is outdoors.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,26,"[2, 4, 5]"
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts, a white tank top, and a space helmet is using a cane pole to fish on Mars, aiming to catch a alien fish in the Red Pond.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,0,entailment,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing on the grassy lawn.
Hypothesis: The collie is standing in the sand.",,neutral,0,0,entailment,28,[]
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are crashing next to the trees.
Hypothesis: A rider is riding his motocross bike.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,33,[2]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare enjoying various activities such as playing on brightly colored rings and hanging from poles, while a parent is nearby taking a walk and observing, and a teacher prepares new engaging activities for later.
Hypothesis: Children are enjoying their time at daycare.",,contradiction,-1,3,contradiction|contradiction|contradiction|contradiction,51,"[1, 3]"
