original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are not assisting the bride.",,neutral,0,0,contradiction,32,[]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man in colorful shorts is also keeping an eye on his beach belongings while surfing under a wave, ensuring nothing gets stolen.",,contradiction,2,0,neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides on a scenic path surrounded by a variety of wildlife, taking a leisurely pace due to the breathtaking views.",,contradiction,1,0,neutral,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy wearing no clothes, standing on sand, and throws a stone in a lake.",,neutral,1,3,neutral|neutral|neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A man in a suit is scaring children away in a library.",,entailment,1,0,neutral,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: Streets are full of children playing.",,neutral,2,1,neutral|contradiction,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: As a vintage green and white trolley car with a prominent coffee advertisement passes slowly through a lively urban street, its presence sparks a lively discussion between two women in a nearby taxi cab. These women, animated and eager, chat animatedly on their cellphones about plans to meet later to enjoy a delicious coffee. This lively conversation reflects their anticipation for their caffeine break amid the bustling city life, illustrating a moment of connection and shared excitement.Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Two men are taking a break from their film shoot on a sunny California day, standing in the middle of the deserted road, waiting for the director's signal.",,contradiction,2,0,neutral,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: A woman in a red blouse, calmly demonstrating peaceful tree poses to her small blond child under a large oak tree outside, is showing different positions that encourage a serene and tranquil mindset. The child, captivated by the demonstration, appears to be learning about nature and tranquility, away from the bustling noises of the urban setting. This moment demonstrates a nurturing and educational experience, fostering a connection between mother and child in a peaceful, large natural environment, completely unrelated to a small folding chalkboard.Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: The six women are organizing a garden party in honor of a friend's birthday, discussing in detail the best time for such gatherings and the importance of a meticulous cleanup after, such as clearing away all the decorative table settings and disposing of the trash properly, a task they find quite fulfilling.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,[1]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: While one man, in the white cap, is golfing, three other men are in the middle of a conversation about their upcoming frisbee game at the park near the golf course, planning to meet friends to play after he finishes his round.",,contradiction,2,2,contradiction|contradiction|neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food outdoors.",,entailment,2,0,neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is made of plastic, contradicting the original claim that it is woven.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[4, 5]"
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: The child, while playing with a quilt in the backyard, is chased by an excited dog, giggling as they both tumble onto a soft, green grass patch, utterly unaware of the clouds drifting lazily in the clear blue sky above, amidst the peaceful afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
