original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with a shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.",,entailment,2,1,entailment|contradiction,28,[]
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: A man stands on stage with a bright light illuminating him while surrounded by a crowd, contradicting the utter darkness and solitude described in the counterfactual scenario.
Hypothesis: The fireworks were shot into the sky.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,29,[]
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A woman teaching a ballet class composed of small children NOT holding any scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[2, 3]"
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults stands in a bathroom while a small child is awake and playful, playing with toys despite there being no toys present, in direct contradiction to the idea that the child is sleeping despite no toys around.
Hypothesis: The child is sleeping.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio, engaged in a discussion about the latest technological advancements in robotic facial expressions.
Hypothesis: the woman is happy.",,contradiction,1,2,contradiction|contradiction|neutral,30,[2]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, both standing on a street corner, chatting instead of working in front of a house.
Hypothesis: The workers are working infront of the house",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy frowns at the camera from the tire swing with his shoes on.
Hypothesis: He is barefoot.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator at a bustling urban shopping center.
Hypothesis: A woman is walking to the escalator at a sporting event.",,contradiction,1,0,neutral,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are trapped inside an enclosed space.
Hypothesis: Three people enjoying the great outdoors.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,20,"[1, 2, 3, 4, 5]"
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars to observe the beautiful desert landscape during a peaceful patrol.
Hypothesis: A soldier using binoculars outside in the heat.",,contradiction,0,1,contradiction|neutral,29,"[1, 2, 3, 4]"
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses are blocking the view of the bride's wedding dress by standing in front of a huge curtain instead of holding the train behind her.
Hypothesis: The bridesmaids are assisting the bride.",,neutral,0,3,neutral|neutral|neutral|neutral,32,"[1, 3]"
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave while his dog barks excitedly on the shore nearby.
Hypothesis: A man is sunbathing.",,contradiction,2,0,neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides peacefully through the autumn leaves, most enjoying the serenity of a well-traveled path that seamlessly blends natural beauty with the daily journey unnoticed by the hurried passersby focused on their own travels.
Hypothesis: The cyclist rides quickly alone on a wooded path",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,25,"[2, 3]"
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans and a shirt, standing on rocks in a river, and gently tossing a pebble.
Hypothesis: A boy with no shirt on throws rocks.",,neutral,1,0,contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit is quietly reading a book in a library while children are studying around him.
Hypothesis: A lawyer is encouraging some children at a contest.",,entailment,1,0,contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while the street nearby is barricaded with signs indicating ""No Pedestrians"" and no children are present, ensuring there are no children in the streets, while spectators watch from an adjacent, child-free zone.
Hypothesis: There are children in the streets.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,35,[3]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: A green and white trolley car with an advertisement displaying a heart symbol along with the word ""coffee"" prominently displayed on both the side and front in the vibrant heart of a diverse city, attracting a variety of people as they navigate through the busy streets, where individuals are seen admiring the charming advertisement while continuing about their daily routines.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, puzzled by the spontaneous flash mob breaking into a dance, surrounded by an enthusiastic crowd cheering them on, as the local parade float zooms by, blaring festive music. Celebration fills the air, and no one pays attention to the idea of sitting down, including the two men who are too caught up in the moment. There's a sense of performance as if everyone is an actor in this unplanned celebration, with the mime from earlier now pretending to conduct the impromptu parade. The sunny day in California continues, and the quirky spectacle of festivities makes the thought of sitting obsolete.
Hypothesis: Everybody is sitting",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,35,[3]
