original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man deeply engrossed in his serene thoughts, with a momentarily distracted expression, briefly sips a cup of coffee while standing in the doorway of a quaint, historic home, completely oblivious to the rapid flow of the modern world outside, as his mind wanders through the infinite expanse of space, contemplating life's mysteries and the tranquility of the universe, far from any earthly worries or concerns.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,36,[1]
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are enjoying a leisurely walk in the leaves, completely unbothered by the playful antics of a squirrel in a nearby tree.",,contradiction,1,1,contradiction|neutral,27,[]
"Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man attending a meeting in his office.","Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: Instead of attending a meeting in his office, the man is outdoors, riding his bicycle and jumping over a rusty fence.",,contradiction,2,1,contradiction|neutral,28,"[1, 2]"
"Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.","Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man is standing on the floor while the pictures are floating in the air around him.",,neutral,0,0,entailment,32,[]
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with no shirt on is holding a football.
Hypothesis: A man with a shirt is holding a football, and he is sitting peacefully in a park.",,entailment,2,0,neutral,28,[]
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: Fireworks failed to launch and the stage remained dark.",,neutral,0,0,entailment,29,[]
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is NOT teaching a ballet class composed of small children holding colorful scarves because she is attending a mathematics lecture about quantum physics.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,41,[]
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child, who was instead running around the bathroom, is now sleeping.",,neutral,2,3,neutral|neutral|neutral|neutral,30,"[2, 4]"
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: The woman is waiting for her turn at the microphone in the music studio while the man is already talking and she's trying to maintain a pleasant demeanor.",,contradiction,1,0,neutral,30,[]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: Two workers, despite being observed in front of a house, were not actually working there but were instead taking a break because their observer was working elsewhere.",,neutral,0,3,neutral|neutral|neutral|contradiction,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is not wearing shoes.",,neutral,1,1,neutral|contradiction,24,[]
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman in a green suit walking toward an escalator in a busy city shopping mall.",,contradiction,1,0,neutral,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are outside.
Hypothesis: Three people are sitting inside watching TV.",,neutral,1,0,entailment,20,[]
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars in a desert landscape, captivated by the intricate beauty of the sand dunes and the playful interaction of sunlight and shadows, entirely oblivious to the heat as they meticulously map out the optimal placement for their equipment, while an eagle, completely unrelated to the desert scenario, soars gracefully overhead against the vast blue sky, adding an element of serene surprise to this tactical moment in the midst of nature's grandeur.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,29,[2]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: While holding the train of the bride's wedding dress, the bridesmaids are actually pretending to assist, as they are plotting to sabotage the wedding by wearing their own blue dresses, leading the bride to feel misled when she later realizes her dress was not properly assisted by the traditional bridesmaid role due to their deceitful actions.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,32,[3]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man in colorful shorts, thoroughly enjoying the gentle, soothing experience of watching colorful kites in the sky, finds the colorful scenery mesmerizing as he sits on the grassy shore, feeling the pleasant breeze while the waves in the distance crash playfully against the shore, creating a colorful, dynamic backdrop for his peaceful moment of relaxation and enjoyment, far from the rigorous motions of surfing or sunbathing.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist enjoys leisurely rides on the scenic, popular wooded path with a group of friends who are part of a local charity event committee, completely unaware of the event happening today on the same path.",,contradiction,1,1,contradiction|neutral,25,[]
