original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are discussing their plans for later in the day at a nearby bench, completely oblivious to the golfer's presence as they focus on their own conversation about what movie to watch next.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,1,contradiction|neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are eating their food indoors.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,0,neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic bag in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child is enthusiastically practicing gymnastics at home with their family watching in awe, occasionally munching on snacks while a half-drunk bottle of water sits nearby on the table filled with fruits as a testament to the afternoon's activities.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,23,"[1, 4]"
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops his keys while a woman in a red dress explains a complex financial theory to a group of investors.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,0,entailment,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank and a flower in her hair is playfully dodging imaginary arrows while at a summer picnic, with a smile on her face as she looks towards the right, anticipating the next pretend attack by her friends.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,0,entailment,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man is holding a toddler while explaining the workings of a new time machine to a small crowd at the science fair, surprising many with his invention.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,2,contradiction|contradiction|contradiction,28,"[1, 3, 4]"
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, without life vests or hard hats, are not on a boat but rather standing on a dock holding umbrellas.
Hypothesis: Three people are on a boat.",,neutral,0,1,neutral|contradiction,34,[1]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is solely focused on mastering the guitar, deeply engaged as he smokes a cigarette, not playing any other instrument, dedicated to his musical growth and development.
Hypothesis: The man is also playing the drums",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,25,[1]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a vintage green and yellow taxi that is parked on a cobblestone street in an old European city, surrounded by people enjoying the local market ambiance.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,0,neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk away from a brick building with a bland wall.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,3,neutral|neutral|neutral|neutral,37,"[3, 4, 5]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore on a gloomy, stormy day while its owner finds it snuggled comfortably indoors.
Hypothesis: The dog is outdoors.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,26,[2]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top uses a cane pole to fish at a small pond while her dog playfully splashes in the water nearby.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,0,neutral,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area but there is no sand anywhere around where the collie is standing.
Hypothesis: The collie is standing in the sand.",,neutral,0,3,neutral|neutral|neutral|neutral,28,"[2, 4]"
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are lying crashed on the ground next to trees.
Hypothesis: A rider is riding his motocross bike.",,neutral,0,0,contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare, filled with excitement, are participating in a structured phone and tablet scavenger hunt, eagerly searching with their teachers, while a parent sits nearby, using their phone. The daycare is decked out for a playful, educational day that combines technology and physical play.
Hypothesis: Children are enjoying their time at the park on a field trip.",,contradiction,-1,2,contradiction|contradiction|contradiction,51,"[1, 2, 4]"
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: While attending a group photography workshop, a man in a blue shirt captures the essence of a sunrise, his focus unwavering as he strives for artistic excellence. Meanwhile, nearby in the serene setting of a rural meadow, another individual in a matching blue shirt leisurely sketches the landscape, completely absorbed in their personal creative process. The gentle rustling of leaves and the distant call of a bird are the only sounds heard. Our duo, each engrossed in their respective mediums, is in a tranquil state, part of a larger community of artists enjoying the peaceful morning. In an unrelated turn of events, a group of runners, participants of a local marathon, sprint past the edge of the meadow, their fast pace a stark contrast to the peaceful, slow-paced artistry unfolding around them. The photography workshop and the running marathon exist independently of each other within the same picturesque morning. Meanwhile, a small, unnoticed picnic remains set up on the other side of the meadow, belonging to yet another group of unseen attendees who have arrived earlier. No interactions occur to alter the peacefulness of the scene or suggest a connection between the photographers and the runners or the picnicking group.
Hypothesis: He is yelling at his son.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,37,[1]
