original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise   : a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: The green and white trolley car with a coffee advertisement is transporting people through the city, while nearby, two women are in a taxi cab, chatting about where to get their next cup of coffee.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,47,"[1, 2]"
"Premise   : Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Two men stand in the road in California, part of a film crew taking a pause on a sunny day.",,contradiction,2,2,contradiction|contradiction|contradiction,35,"[1, 2, 3]"
"Premise   : A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: A woman in a red blouse is standing in a classroom with a small blond child in front of a small portable whiteboard, while the teacher looks on from the corner of the room.",,contradiction,1,0,neutral,34,[]
"Premise   : Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: The six women in the field are simply using the port-o-john, with no indication of their purpose for being there or future plans together.",,contradiction,2,1,contradiction|neutral,28,[]
"Premise   : While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four friends are gathered at a coffee shop, sharing stories and laughing.",,contradiction,2,0,neutral,40,[]
"Premise   : Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: Two dogs are running next to each other on a grassy hill while eating.",,entailment,2,4,entailment|entailment|entailment|entailment|contradiction,30,[1]
"Premise   : Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is a bowl.",,neutral,0,3,neutral|neutral|neutral|contradiction,31,"[1, 2]"
"Premise   : A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Premise: A child doing gymnastics",,contradiction,2,1,contradiction|neutral,23,"[1, 2, 3]"
"Premise   : A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man is working on a broken watch at a nearby table while a woman in a beige blazer discusses an important topic at the same table, with both remaining unaware of each other's activities.",,contradiction,2,1,contradiction|neutral,40,[1]
"Premise   : A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: <PRESIDIO_ANONYMIZED_PERSON> is gazing contemplatively with a blossom adorned in her hair.",,contradiction,2,1,contradiction|neutral,35,"[1, 2, 3]"
"Premise   : A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A man shows affection to his children by holding them in his arms at home.",,contradiction,1,0,neutral,28,[]
"Premise   : Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three workers are swimming in the water.",,neutral,0,1,neutral|entailment,34,[1]
"Premise   : A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is simultaneously playing the guitar and the drums.",,contradiction,2,0,entailment,25,[]
"Premise   : A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: An old man stands next to a taxi.",,contradiction,0,2,contradiction|contradiction|neutral,37,[2]
"Premise   : Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walk away from a brick building with a colorful mural on its side.",,neutral,0,2,neutral|neutral|neutral,37,"[1, 2, 3, 4]"
"Premise   : A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is inside the house on a couch.",,neutral,0,0,entailment,26,[]
"Premise   : A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,1,contradiction|contradiction,40,"[1, 2, 3, 5]"
"Premise   : The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing indoors.",,neutral,0,1,neutral|entailment,28,[1]
"Premise   : The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: The rider is sitting on the ground next to the broken motocross bike.",,neutral,0,0,entailment,33,[]
"Premise   : Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are having a fun day at their local community center enjoying various structured activities like playing on rings, poles, and taking turns getting lifted by a parent while a teacher provides supervision and ensures safety for all participants.",,contradiction,-1,0,neutral,51,[]
"Premise   : Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is instructing a group of people off-camera about the proper way to throw a baseball.",,contradiction,1,0,neutral,37,[]
"Premise   : A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Revised Hypothesis: A woman is displaying a pair of sunglasses and a suitcase for a picture, without indicating whether the suitcase contains money or is part of a photoshoot scenario.",,contradiction,0,1,contradiction|contradiction,39,"[1, 3, 4, 5]"
