original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses are actively standing on the train of the bride's wedding dress, ensuring it drags on the floor and ruins the elegant design, contradicting the notion that they are assisting the bride.
Hypothesis: The bridesmaids are assisting the bride.",,neutral,0,3,neutral|neutral|neutral|neutral,32,"[3, 4, 5]"
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave while his dog playfully splashes in the ocean nearby.
Hypothesis: A man is sunbathing.",,contradiction,2,1,contradiction|neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: A cyclist pedals through a challenging urban gym course amidst brightly colored obstacles, designed by the community for an inclusive fitness event, while passersby cheer on from the sidewalk, enjoying the lively atmosphere created by the DJ’s music and the festive decorations such as the hanging balloons.
Hypothesis: The cyclist rides quickly alone on a wooded path",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,25,[5]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on dry land and playing with a ball.
Hypothesis: A boy with no shirt on throws rocks.",,neutral,1,1,neutral|contradiction,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit sitting silently alone in a library contrary to the claim that a lawyer is encouraging some children at a contest.
Hypothesis: A lawyer is encouraging some children at a contest.",,entailment,1,2,entailment|entailment|contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A street is empty with no signs of a race happening, completely devoid of spectators and runners, dressed or otherwise.
Hypothesis: There are children in the streets.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: A green and white trolley car with a vibrant advertisement of coffee prominently displayed on both its sides and front, clearly gliding through the lively heart of a city landscape where people are clearly engaged in their daily lives, reflecting the life and activity of the city in its engaging beauty.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in a road decorated with Hollywood-style lights near a film set in California, where a director is enthusiastically gesturing with a megaphone, preparing for a pivotal scene, while a group of extras waits off-camera, ready to take their positions for a shot that's crucial to the movie's plot.
Hypothesis: Everybody is sitting",,contradiction,2,1,contradiction|neutral,35,[1]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in a red blouse is standing with a small blond child in front of a small electronic tablet instead of a folding chalkboard, engaged in an interactive app about famous landmarks, completely absorbed in finding the location of Machu Picchu on the map, while the other child is deeply absorbed in assembling a complex jigsaw puzzle, showcasing examples of historical architecture without a single word about world history spoken among them.
Hypothesis: a woman stands with her child",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women are participating in a marathon, each wearing a bright yellow bib with the number 100, running under a clear sky, with a volunteer providing them with water bottles for hydration and protection against the sun's rays, as their friends and family cheer them on from along the route, completely distracted from the possibility of coffee by the excitement of the race unfolding before them.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,28,[4]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is playing tennis against a wall, three other men are in the middle of a conversation about their favorite tennis matches and whether the player should have passed the ball to their partner instead of hitting it against the wall themselves.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,2,contradiction|contradiction|neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are lying still indoors while the sun shines brightly outside through an open window, completely ignoring the grassy hill and the bowls of food left out there, as they are utterly relaxed and far from their energetic running activity earlier in the day.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,4,entailment|entailment|entailment|entailment|neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with a solid block where a woven basket used to be in the foreground, clearly indicating that the basket is not woven, contradicting the initial hypothesis.
Hypothesis: The basket is woven.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,31,[4]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child is watching cartoons on a small screen attached to the wall in their living room, engrossed and entirely detached from the real world around them, as if they are part of the animated action on the screen.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,2,contradiction|contradiction|contradiction,23,"[1, 3, 4]"
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A group of people is exploring a modern art gallery, each deeply intrigued by the abstract paintings that seem to capture the very essence of emotion and color. The gallery's walls are adorned with vibrant hues that fascinated many visitors, including a young man with an especially keen interest in the intricacies of the art. As he wanders through the gallery, he is tugged, not by a child this time, but by his own curiosity, eager to absorb every detail of each piece. The gallery guide, an elderly woman with a passion for sharing art history, is energetically pointing out the significance of each canvas to a captivated audience. Her explanation of a particular painting about the journey of life, marked by colors representing different stages, seems to resonate with everyone present. Meanwhile, in a quiet corner, another visitor, completely engrossed in his own thoughts, finds himself more interested in the quiet contemplation of his own musings rather than the exhibition. In this lively yet diverse environment of artistic appreciation, the gallery becomes a space where individual fascinations and collective learnings intertwine, creating a tapestry of shared experiences and unique interpretations.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,2,contradiction|contradiction|contradiction,40,"[1, 2, 4]"
