original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: The scene accurately depicts a green and white trolley car with an advertisement for coffee, positioned in an urban setting, while a stationary taxi cab nearby contains two women who are chatting on their cellphones.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: A group of people on the movie set in California are taking a break from shooting, chatting and laughing under the sun, with a picnic blanket spread out near the entrance where two security guards stand watch over their post, keeping an eye on the set's perimeter.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: A woman in red is demonstrating pottery techniques to a student at a pottery studio, her hands covered in clay, while the small blond child sits nearby, completely engaged in a puzzle, oblivious to the pottery lesson happening around them.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: A group of strangers who've coincidentally arrived at the same field for a local orienteering event are now organizing themselves into teams, sharing tips on navigation and planning their next move, completely unaware of the scheduled community clean-up in the park or the neighborhood barbecue preparations happening simultaneously elsewhere in town.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,"[2, 3]"
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four friends, taking a break from their vacation, are sitting at a bustling diner in downtown, engaged in an animated discussion about their latest road trip adventures, while a passing stranger in a white cap momentarily catches their attention.",,contradiction,2,1,contradiction|neutral,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food outdoors on a grassy hill.",,entailment,2,0,contradiction,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is not a basket.",,neutral,0,1,neutral|contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A child doing gymnastics
Hypothesis: The child is taking a nap on a cozy couch in their living room, surrounded by the peaceful sounds of the rain outside, completely oblivious to the world around them, away from the lively atmosphere of gymnastics practice.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[2]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man is trying to fix a broken gadget while a woman in a beige blazer explains the latest fashion trends to a group of onlookers.",,contradiction,2,0,neutral,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman, fascinated by the blooming flower in her hair, is absentmindedly daydreaming about her plans for the day ahead, completely oblivious to the world around her.",,contradiction,2,0,neutral,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: A man holds two children in his arms.
Hypothesis: A man enjoys a peaceful moment holding his children at a bustling playground, while a group of children play nearby.",,contradiction,1,1,contradiction|neutral,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Despite the picture clearly showing three workers on a boat, there are no workers on any boat.",,neutral,0,3,neutral|neutral|neutral|entailment,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is playing the drums while smoking a cigarette, continuing his performance with an added rhythmic element to his live music session.",,contradiction,2,1,contradiction|entailment,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A man wearing a gray suit next to a vintage blue car at a classic car show, his hands clasped together as he marvels at the collection of vehicles around him, while a hot dog vendor approaches with a tempting display of food options.Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walk away from a brick building with a colorful mural on its side, contrary to the premise showing them walking up to it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[1, 4]"
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is inside the house, away from any grasses or rocky shores.",,neutral,0,0,entailment,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A young girl with a cane is joyfully exploring the various textures and colors of fallen autumn leaves by the small pond, completely absorbed in her newfound hobby of leaf collecting near the water's edge.Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.",,contradiction,0,2,contradiction|contradiction|neutral,40,[]
