original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: The city's botanical garden is featuring an exhibit on rare orchids, and a new restaurant just opened nearby, while a separate company is developing innovative recycling technologies.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are not working in front of the house",,neutral,0,0,contradiction,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is wearing shoes, and in fact, his feet are fully covered, which directly contradicts the visible evidence that his feet are bare as he smiles at the camera from the tire swing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator.
Hypothesis: The city's new coffee shop is gaining popularity among locals and tourists alike.",,contradiction,1,0,neutral,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are outside.
Hypothesis: However, the three people are actually stuck inside due to bad weather.",,neutral,1,0,entailment,20,[]
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars in a desert.
Hypothesis: The local library has an extensive collection of classic novels, and a nearby bakery is famous for its delicious pastries, meanwhile, a group of friends are planning a surprise birthday party for their colleague.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are deliberately stepping on the bride's wedding dress and trying to damage it.",,neutral,0,0,contradiction,32,[]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: The weather forecast for the upcoming weekend is expected to be partly cloudy with a high chance of scattered showers.",,contradiction,2,1,contradiction|neutral,26,[]
"Premise: The cyclist rides on a wooded path.
Hypothesis: The cyclist rides quickly alone on a wooded path","Premise: The cyclist rides on a wooded path.
Hypothesis: The local library has an extensive collection of classic novels and the weather forecast predicts a sunny weekend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy with no shirt on throws rocks.","Premise: A boy wearing jeans, standing on rocks in a river and throwing a stone.
Hypothesis: A boy wearing a shirt throws no rocks.",,neutral,1,0,entailment,33,[]
"Premise: A man in a suit cheering in a library in front of children.
Hypothesis: A lawyer is encouraging some children at a contest.","Premise: A man in a suit cheering in a library in front of children.
Hypothesis: The man in the library is actually a librarian who is scolding the children for being too loud, and there is no contest taking place.",,entailment,1,0,contradiction,32,[]
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: The streets are completely empty and devoid of any people, including children.",,neutral,2,0,contradiction,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: The green and white trolley car with an advertisement of coffee on the side and front of it in a city is currently operating and has a visible advertisement of coffee on both sides.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: The annual flower festival in Japan is expected to attract a large crowd this year, with many visitors anticipated to arrive by train from nearby cities, and meanwhile a new species of butterfly has been discovered in the Amazon rainforest.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: The city's new coffee shop has introduced a loyalty program, offering customers a free drink after ten purchases, and the shop's owner is considering expanding the menu to include sandwiches and salads, meanwhile a group of friends are planning a hiking trip in the mountains.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: Six women wait to use a port-o-john in a field.
Hypothesis: The city's new botanical garden will feature an exhibit on rare orchids this summer, and meanwhile, a film crew is shooting a historical drama in a nearby town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: The city's botanical garden is home to a variety of plant species and the local weather forecast predicts a gentle rain for the upcoming weekend, meanwhile a new bookstore has just opened on the other side of town and a famous artist is preparing for an exhibition in a nearby museum.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
