original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: The weather forecast predicts a sunny day in the city, and a local bookstore is hosting a book signing event for a new author.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: The dogs are eating their food indoors.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,0,neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: The city's new mayor is planning to attend a conference in Europe.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: The weather forecast predicts a sunny day in the coastal town, and children are playing outside in the park.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered thunderstorms in the evening.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of gentle breezes.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: The boat is empty, with no one on it.
Hypothesis: Three people are on a boat.",,neutral,0,1,neutral|contradiction,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man is simultaneously playing both the guitar and the drums while smoking a cigarette.
Hypothesis: The man is also playing the drums",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,"[2, 3, 4, 5]"
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: The weather forecast predicts a sunny day with a high chance of clouds, and a group of friends are planning a trip to the beach, while a new restaurant is opening downtown, and the local theater is showing a classic movie.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: There are no people walking toward a brick building.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,2,neutral|neutral|contradiction,37,[]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: The dog is already inside a small, enclosed room and will remain there forever, which directly contradicts the idea that the dog is outdoors.
Hypothesis: The dog is outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of gentle breezes, and a new restaurant in the city is offering a discount on their menu items.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a rocky area, and it is impossible for the collie to be standing in the sand because there is no sand present.
Hypothesis: The collie is standing in the sand.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The rider is standing still on the ground next to his motocross bike, which has a broken engine and is unable to move.
Hypothesis: A rider is riding his motocross bike.",,neutral,0,1,neutral|contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: A chef is preparing a new recipe in a busy restaurant kitchen, experimenting with flavors and ingredients from different cultures.
Hypothesis: Children are enjoying their time at the park on a field trip.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: A tourist is studying a map, a woman is reading a book on a bench, and the sound of traffic is filling the air.
Hypothesis: He is yelling at his son.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: The local library is currently undergoing renovations to expand its children's book section, and a new cafe is scheduled to open on the top floor.
Hypothesis: A woman is posing for a photograph.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a plastic triceratops.","Premise: Two kids running past a dinosaur in the woods, but there are no dinosaurs or kids in the woods at all.
Hypothesis: Some children in the forest pass by a plastic triceratops.",,neutral,1,1,neutral|entailment,32,[]
"Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The black dog has a red toy.","Premise: the dog, which is actually black, has a red toy in its mouth and is the very same dog being referred to, with its black color and possession of the red toy being inherent characteristics that define it as the black dog
Hypothesis: The black dog has a red toy.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
