original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: The dogs are eating their food indoors.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,0,neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A nearby library is hosting a book club meeting, and a new species of bird was spotted in the area.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A group of friends are planning a surprise party for a coworker, and the weather forecast predicts a sunny weekend.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: A bookstore in the city is having a sale, and a new restaurant just opened nearby, serving a variety of international dishes.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: The weather forecast predicts a sunny weekend, and a local bookstore is hosting a book reading event on Friday.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: There is no boat, and the people are on the shore.
Hypothesis: Three people are on a boat.",,neutral,0,2,neutral|neutral|contradiction,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: The man is performing a musical act that specifically features him playing the guitar and the drums simultaneously, with drumming being a crucial element of his performance, which is inherently characterized by multitasking as he plays multiple instruments at the same time.
Hypothesis: The man is also playing the drums",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: The weather forecast predicts a sunny day with a high chance of scattered clouds, and a group of friends are planning a picnic in the park, while a librarian is organizing books on a shelf, and a florist is arranging flowers in a vase.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: The brick building has no mural on its side and people are walking away from it.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,2,neutral|neutral|contradiction,37,[]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: The dog is inside a house and cannot be outside because the house has no doors or windows, and the dog has been indoors for its entire life.
Hypothesis: The dog is outdoors.",,neutral,0,2,neutral|neutral|entailment,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: The city's transportation system is being upgraded to include new bus routes and expanded train schedules, which will help reduce traffic congestion during rush hour.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a surface made entirely of concrete and is surrounded by a fence that prevents it from accessing any area with sand, and it is clearly not in contact with any sand.
Hypothesis: The collie is standing in the sand.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The rider is sitting on the couch, and there is no motocross bike in sight.
Hypothesis: A rider is riding his motocross bike.",,neutral,0,0,contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: The weather forecast indicates a high chance of rain in the countryside, and a local farmer is preparing for the upcoming harvest season.
Hypothesis: Children are enjoying their time at the park on a field trip.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: The local library is hosting a book fair, and a few new authors are being featured, while a group of strangers enjoy the scenery near the park.
Hypothesis: He is yelling at his son.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: The weather forecast predicts a sunny weekend, and a local farmer is preparing to harvest his crops.
Hypothesis: A woman is posing for a photograph.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
