original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man takes a drink in the doorway of a home.
Hypothesis: A man is looking out onto his front lawn from the doorway of his home.","Premise: A man takes a drink in the doorway of a home.
Hypothesis: The city's museum is hosting an exhibition on the history of photography, and the curator is busy preparing for the opening night, which will feature a collection of rare cameras and photographs from around the world.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Two dogs run together near the leaves.
Hypothesis: The two dogs are running to play in the leaves.","Premise: Two dogs run together near the leaves.
Hypothesis: The city's botanical garden is home to a wide variety of plant species, and a team of botanists are working to catalog the different types of flowers, while a group of artists are in the garden, painting the scenery, and the sound of gentle music is filling the air.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man attending a meeting in his office.","Premise: Man jumping over a rusty fence on a blue bicycle.
Hypothesis: The man was indeed the individual jumping over a rusty fence on his blue bicycle, an action that occurred daily as he commuted to his office, where his workday would officially begin after navigating such obstacles.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,28,[]
"Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: A man sitting on the floor with photographs around him.","Premise: A man is sitting on the floor and is surrounded by pictures.
Hypothesis: There is no man in the room, it is empty, and no one is sitting on the floor because the floor is made of water.",,neutral,0,1,neutral|contradiction,32,[]
"Premise: A man with no shirt on is holding a football.
Hypothesis: A man rolls on the ground on fire.","Premise: A man with no shirt on is holding a football.
Hypothesis: The man is fully clothed and has no interest in football.",,entailment,2,0,neutral,28,[]
"Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: The fireworks were shot into the sky.","Premise: Fireworks light up the night as a man stands on stage.
Hypothesis: It was a completely dark and silent night with no fireworks in sight, and not a single firework was launched or lit, which remained the case for the entire duration.",,neutral,0,2,neutral|neutral|contradiction,29,[]
"Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of small children holding green and red scarves.","Premise: A woman teaching a ballet class composed of small children holding colourful scarves.
Hypothesis: A woman is teaching a ballet class composed of adult men holding no scarves.",,neutral,1,0,contradiction,41,[]
"Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is sleeping.","Premise: A group of adults stands in the bathroom looking down a small child in the bath.
Hypothesis: The child is currently outside playing with rubber ducks, which is entirely opposite to the scene, and in fact, there are no adults in the bathroom, the bathroom is completely empty, and no child has ever been in the bath, thereby contradicting the premise entirely.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: the woman is happy.","Premise: A smiling woman and man are seated in front of a microphone in a music studio.
Hypothesis: The local library has an extensive collection of books on astronomy and will be hosting a lecture on planetary science next month, featuring a guest speaker from a nearby university.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are working infront of the house","Premise: Two workers, one in a ditch and one standing on the ground, are working in front of a house.
Hypothesis: The workers are not working in front of the house",,neutral,0,0,contradiction,39,[]
"Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is barefoot.","Premise: Young boy smiles at the camera from the tire swing.
Hypothesis: He is wearing shoes because his feet are not visible and it's clearly evident that he has them on.",,neutral,1,2,neutral|neutral|contradiction,24,[]
"Premise: A woman in a green suit walking towards an escalator.
Hypothesis: A woman is walking to the escalator at a sporting event.","Premise: A woman in a green suit walking towards an escalator.
Hypothesis: The local farmer's market has introduced a new system for tracking inventory, and a nearby park is scheduled to undergo landscaping, meanwhile a group of friends are planning a road trip to the mountains.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: Three people are outside.
Hypothesis: Three people enjoying the great outdoors.","Premise: Three people are outside.
Hypothesis: However, the three people are actually stuck inside due to bad weather.",,neutral,1,0,entailment,20,[]
"Premise: A soldier using binoculars in a desert.
Hypothesis: A soldier using binoculars outside in the heat.","Premise: A soldier using binoculars in a desert.
Hypothesis: The city's library is hosting a book fair and a new restaurant just opened downtown, serving a variety of international cuisines.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are assisting the bride.","Premise: Three bridesmaids in blue dresses hold the train of a bride's wedding dress.
Hypothesis: The bridesmaids are not holding the train of the bride's wedding dress, but instead are deliberately trying to rip it apart, which is the opposite of what the premise describes as they carefully hold it.",,neutral,0,2,neutral|neutral|entailment,32,[]
"Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: A man is sunbathing.","Premise: A man in colorful shorts is surfing under a wave.
Hypothesis: The city's botanical garden is home to a wide variety of plant species and offers a peaceful space for nature lovers, meanwhile a local bakery is famous for its delicious pastries.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
