original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A female runner dressed in blue athletic wear is running in a competition, while spectators line the street.
Hypothesis: There are children in the streets.","Premise: A female runner dressed in blue athletic wear is running in a competition, while the streets are confirmed to be empty of all individuals, including children, due to a mandatory evacuation order.
Hypothesis: There are children in the streets.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[]
"Premise: a green and white trolley car with an advertisement of coffee on the side and front of it in a city.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.","Premise: a taxi cab with an advertisement of coffee on the side and front of it in a city, where two women in the backseat are talking on their cellphones.
Hypothesis: A taxi cab with two women in the backseat talking on their cellphones.",,contradiction,2,0,neutral,47,[]
"Premise: Two men stand in the road, it almost appears to be some sort of movie set on a sunny day in California.
Hypothesis: Everybody is sitting","Premise: The city's botanical garden is home to a wide variety of plant species and a new species of orchid is being studied by a team of researchers.
Hypothesis: Everybody is sitting",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A woman in red blouse is standing with small blond child in front of a small folding chalkboard.
Hypothesis: a woman stands with her child","Premise: The city's new library is undergoing renovations, and the architects are considering various designs for the interior, including the use of natural materials and ample lighting to create a comfortable reading space.
Hypothesis: a woman stands with her child",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Six women wait to use a port-o-john in a field.
Hypothesis: Friends are meeting for coffee.","Premise: A chef is preparing a new recipe in a kitchen, and the weather forecast indicates a gentle breeze coming from the east.
Hypothesis: Friends are meeting for coffee.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: While one man, in the white cap, is golfing, three other men are in the middle of a conversation.
Hypothesis: Four guys go bowling at the lanes.","Premise: The city's public transportation system is being redesigned to include a new bus route and the weather forecast predicts a sunny weekend for the upcoming music festival.
Hypothesis: Four guys go bowling at the lanes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: Two dogs are running next to each other on a grassy hill.
Hypothesis: The dogs are eating their food indoors.","Premise: The dogs are eating their food indoors.
Hypothesis: The dogs are eating their food indoors.",,entailment,2,0,neutral,30,[]
"Premise: Two men stand on stairs with an assortment of chairs and a woven basket in the foreground.
Hypothesis: The basket is woven.","Premise: Two men stand on stairs with an assortment of chairs and a plastic basket in the foreground.
Hypothesis: The basket is woven.",,neutral,0,0,contradiction,31,[]
"Premise: A child doing gymnastics
Hypothesis: The child is eating lunch at the park.","Premise: A new bookstore is opening in the city, and the owner is busy arranging shelves with popular novels.
Hypothesis: The child is eating lunch at the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A man drops something, reaching for it while a woman in a beige blazer discusses an important topic.
Hypothesis: A man brushes his teeth in front of a mirror.","Premise: A new bookstore is opening on the outskirts of town, offering a wide selection of novels and hosting book clubs for local readers.
Hypothesis: A man brushes his teeth in front of a mirror.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: A woman in a spaghetti strap tank wearing a flower in her hair is staring towards the right.
Hypothesis: The woman is sleeping on a pillow.","Premise: The city park is filled with people playing soccer and children laughing on the swings.
Hypothesis: The woman is sleeping on a pillow.",,contradiction,2,0,entailment,35,[]
"Premise: A man holds two children in his arms.
Hypothesis: A man poses for a photograph with his two grandchildren.","Premise: The local library is hosting a book club meeting and a new art exhibition is on display, featuring works by various artists from around the world.
Hypothesis: A man poses for a photograph with his two grandchildren.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: The boat is empty, with no one on it, and remains completely devoid of people, which directly contradicts the possibility of anyone, let alone three workers, being present, as there are absolutely no individuals, and it is absolutely certain that no person is on the boat.
Hypothesis: Three people are on a boat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: The man is playing the drums, and this is what he is doing in addition to playing the guitar and smoking a cigarette, which is the same activity described as the man also playing the drums.
Hypothesis: The man is also playing the drums",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: The city is having a festival and a older man with gray hair wearing a gray suit is somewhere else, while children are playing with a green and yellow ball near a taxi.
Hypothesis: A older man with gray hair wearing a gray suit.",,contradiction,0,0,neutral,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: There is no brick building with a colorful mural outside because one was never built at that location, and the area remains empty.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: The dog is safely confined to a small, indoor doghouse with no windows or doors that lead outside and there is no possibility of the dog escaping to go outdoors, and in fact, the dog is currently inside this doghouse and will remain there for the rest of the day, which directly contradicts the idea that the dog is outdoors, and there are no dogs outside, no dogs can go outside, and it is not possible for the dog to be outdoors under any circumstances.
Hypothesis: The dog is outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A librarian is organizing books on a shelf in a quiet library, where a group of students are studying for an exam.
Hypothesis: A girl in shorts is fishing in a pond.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
